Time, AccX1, AccY1, AccZ1, AccX2, AccY2, AccZ2, AngVelX1, AngVelY1, AngVelZ1, AngVelX2, AngVelY2, AngVelZ2
09:12:31.179, 0.0,0.0,0.0,0.0,0.0,0.0,0.06103515625,0.0,0.1220703125,0.0,0.0,0.0
09:12:31.287, -1.11494140625,0.8613281250000001,9.54638671875,1.18671875,0.9570312500000001,9.5224609375,1.15966796875,-13.12255859375,-51.94091796875,-4.57763671875,3.11279296875,-42.05322265625
09:12:31.397, -1.44033203125,0.1244140625,9.53681640625,0.3923828125,1.5216796875,9.48896484375,-10.43701171875,3.84521484375,-58.7158203125,14.70947265625,13.12255859375,-53.22265625
09:12:31.508, -0.43066406250000006,1.2154296875000001,9.73779296875,1.16279296875,0.38759765625000003,9.455468750000001,-20.1416015625,-13.7939453125,-0.244140625,-15.19775390625,3.35693359375,-40.8935546875
09:12:31.616, -0.21533203125000003,0.0861328125,9.168359375000001,-0.22968750000000002,1.17236328125,9.455468750000001,-6.77490234375,-26.9775390625,-1.64794921875,-43.701171875,5.18798828125,-14.83154296875
09:12:31.726, -0.13876953125000002,-0.7034179687500001,9.933984375000001,-0.7273437500000001,0.42587890625,9.666015625,-18.00537109375,5.615234375,-5.9814453125,2.62451171875,12.8173828125,-7.080078125
09:12:31.834, -0.30146484375000004,-0.7273437500000001,9.622949218750001,-0.66513671875,0.71298828125,9.474609375,-3.5400390625,5.43212890625,-7.14111328125,-0.79345703125,-5.0048828125,-5.7373046875
09:12:31.944, -0.30146484375000004,-0.49287109375000004,9.398046875,-0.69384765625,0.80869140625,9.99619140625,-15.5029296875,11.16943359375,-3.96728515625,-12.20703125,-6.4697265625,-4.33349609375
09:12:32.054, -0.2966796875,-0.37324218750000004,9.78564453125,-0.47851562500000006,0.440234375,9.790429687500001,5.43212890625,-1.953125,0.54931640625,-3.90625,-3.23486328125,-7.080078125
09:12:32.164, -0.03828125,-0.34453125,9.575097656250001,-0.11005859375,0.13398437500000002,9.4458984375,4.82177734375,-6.591796875,4.69970703125,-5.37109375,-2.62451171875,-9.33837890625
09:12:32.273, -0.00478515625,-0.48330078125000003,9.953125,-0.287109375,0.13876953125000002,10.04404296875,-1.3427734375,-2.0751953125,-6.28662109375,-0.9765625,0.06103515625,1.15966796875
09:12:32.382, 0.057421875000000004,-0.5790039062500001,9.6181640625,-0.40673828125000006,0.2201171875,9.551171875000001,-9.3994140625,-2.25830078125,3.2958984375,-0.91552734375,8.85009765625,2.86865234375
09:12:32.490, -0.2583984375,-0.46416015625,9.68515625,-0.68427734375,0.30146484375000004,9.8287109375,-8.30078125,3.60107421875,18.85986328125,0.48828125,5.92041015625,-7.568359375
09:12:32.598, -0.028710937500000002,-0.55029296875,9.795214843750001,-0.31103515625,0.12919921875,9.70908203125,2.62451171875,-1.0986328125,8.36181640625,-1.220703125,-4.21142578125,-7.75146484375
09:12:32.708, -0.095703125,-0.5311523437500001,9.843066406250001,-0.36845703125,0.23447265625000002,9.862207031250001,-1.708984375,3.35693359375,9.09423828125,3.11279296875,0.1220703125,-2.3193359375
09:12:32.816, -0.10527343750000001,-0.440234375,9.68515625,-0.16748046875,0.28232421875,9.694726562500001,3.173828125,5.55419921875,4.33349609375,9.033203125,2.0751953125,-1.0986328125
09:12:32.925, -0.17705078125,-0.33017578125,9.85263671875,-0.0861328125,0.153125,9.76171875,3.7841796875,-7.38525390625,-18.00537109375,-7.87353515625,-1.77001953125,14.2822265625
09:12:33.034, -0.16748046875,-0.8326171875,9.938769531250001,-0.57421875,0.38759765625000003,10.034472656250001,-7.87353515625,20.69091796875,-3.84521484375,15.56396484375,2.01416015625,10.498046875
09:12:33.143, -0.34453125,-0.6747070312500001,9.780859375,-0.3923828125,0.5837890625000001,9.838281250000001,-0.54931640625,1.3427734375,-4.21142578125,2.62451171875,1.40380859375,-0.8544921875
09:12:33.252, -0.28232421875,-0.6125,9.63251953125,-0.5072265625000001,0.6029296875000001,9.68515625,5.126953125,0.244140625,-6.591796875,-2.5634765625,-7.50732421875,-7.14111328125
09:12:33.361, -0.35888671875,-0.765625,9.92919921875,-0.55029296875,0.5120117187500001,9.8095703125,11.77978515625,-4.0283203125,-5.9814453125,-3.84521484375,-12.6953125,-5.43212890625
09:12:33.470, -0.6555664062500001,-0.43544921875000003,9.60859375,0.43544921875000003,0.708203125,9.91962890625,14.70947265625,1.220703125,-8.97216796875,-0.9765625,-10.19287109375,6.8359375
09:12:33.580, -0.248828125,-0.26796875000000003,9.694726562500001,-0.11962890625000001,0.52158203125,9.790429687500001,-2.99072265625,0.3662109375,-0.8544921875,-1.77001953125,1.89208984375,-1.28173828125
09:12:33.689, -0.3541015625,-0.46894531250000004,9.6564453125,-0.248828125,0.54072265625,9.694726562500001,1.953125,-1.89208984375,-1.8310546875,-0.48828125,0.06103515625,-1.77001953125
09:12:33.799, -0.33017578125,-0.32060546875,9.88134765625,-0.2009765625,0.63642578125,9.819140625000001,-0.3662109375,4.7607421875,-1.52587890625,4.45556640625,-0.06103515625,-1.40380859375
09:12:33.909, -0.42109375000000004,-0.2201171875,9.8,-0.21054687500000002,0.66513671875,9.8287109375,-2.44140625,6.9580078125,-5.06591796875,9.21630859375,6.2255859375,5.06591796875
09:12:34.018, -0.3349609375,-0.41152343750000003,9.843066406250001,-0.27753906250000004,0.63642578125,9.795214843750001,-1.220703125,-0.9765625,-7.080078125,-1.5869140625,1.0986328125,3.84521484375
09:12:34.126, -0.49287109375000004,-0.5072265625000001,9.723437500000001,-0.30625,0.8182617187500001,9.694726562500001,-3.72314453125,0.8544921875,0.6103515625,2.9296875,5.37109375,0.67138671875
09:12:34.235, -0.31582031250000003,-0.2966796875,9.66123046875,-0.172265625,0.6316406250000001,9.666015625,-5.79833984375,-5.92041015625,2.0751953125,-5.43212890625,6.28662109375,-6.16455078125
09:12:34.345, -0.16748046875,-0.5120117187500001,9.838281250000001,-0.55029296875,0.59814453125,9.75693359375,-6.40869140625,-2.44140625,-3.72314453125,-2.685546875,5.4931640625,-4.45556640625
09:12:34.454, -0.22968750000000002,-0.61728515625,9.73779296875,-0.50244140625,0.5598632812500001,9.72822265625,0.67138671875,-5.43212890625,-2.685546875,-5.2490234375,-0.18310546875,-2.74658203125
09:12:34.564, -0.25361328125000004,-0.6316406250000001,9.838281250000001,-0.593359375,0.5455078125,9.790429687500001,-6.103515625,6.103515625,1.64794921875,5.2490234375,4.7607421875,-6.8359375
09:12:34.675, -0.38759765625000003,-0.7991210937500001,9.80478515625,-0.7177734375,0.6555664062500001,9.742578125000001,-0.6103515625,0.244140625,-0.30517578125,0.06103515625,0.30517578125,-0.244140625
09:12:34.784, -0.28232421875,-0.61728515625,9.431542968750001,-0.44501953125000004,0.61728515625,9.455468750000001,0.3662109375,-5.859375,-2.197265625,-5.859375,0.54931640625,-2.3193359375
09:12:34.891, -0.16269531250000002,-0.6555664062500001,9.78564453125,-0.6603515625,0.44501953125000004,10.048828125,2.62451171875,-2.01416015625,-1.953125,-7.26318359375,3.72314453125,-0.732421875
09:12:35.001, -0.033496093750000004,-0.57421875,9.790429687500001,-0.35888671875,0.26318359375,9.80478515625,-4.21142578125,-2.5634765625,-1.8310546875,-2.3193359375,4.5166015625,-1.953125
09:12:35.110, -0.73212890625,-2.08154296875,9.981835937500001,-1.5408203125000002,0.36845703125,9.780859375,-10.31494140625,7.32421875,34.66796875,2.44140625,6.89697265625,-14.34326171875
09:12:35.219, -0.45937500000000003,-0.09091796875000001,9.1396484375,-0.5072265625000001,0.28232421875,9.15400390625,0.67138671875,8.97216796875,4.08935546875,8.9111328125,-0.244140625,10.498046875
09:12:35.327, -0.5263671875,-1.0240234375000001,9.9052734375,-0.2201171875,1.11494140625,10.082324218750001,9.21630859375,0.9765625,2.74658203125,0.79345703125,-8.6669921875,3.5400390625
09:12:35.438, -0.2583984375,-0.4880859375,9.412402343750001,-1.20107421875,0.5550781250000001,8.823828125,1.28173828125,6.4697265625,-4.7607421875,4.8828125,2.44140625,4.94384765625
09:12:35.548, -0.46894531250000004,-1.7417968750000001,10.058398437500001,-1.5216796875,0.7273437500000001,9.890917968750001,-14.5263671875,10.31494140625,15.5029296875,10.1318359375,14.22119140625,14.5263671875
09:12:35.657, -0.6507812500000001,-1.11494140625,10.101464843750001,0.21533203125000003,0.8517578125,10.3837890625,18.798828125,-1.0986328125,14.83154296875,4.08935546875,-44.921875,17.63916015625
09:12:35.766, -1.39248046875,0.0,9.886132812500001,0.33974609375000003,1.9332031250000001,9.857421875,6.77490234375,-20.6298828125,-5.67626953125,-22.03369140625,-8.6669921875,-25.32958984375
09:12:35.874, -0.019140625,0.04306640625,9.92919921875,0.43544921875000003,0.3828125,9.99619140625,-24.658203125,-6.28662109375,-32.53173828125,-4.82177734375,19.53125,-32.40966796875
09:12:35.983, 0.052636718750000006,-0.401953125,9.48896484375,-0.42587890625,0.18183593750000002,9.3693359375,-1.46484375,-5.92041015625,-17.822265625,-6.591796875,1.8310546875,-16.7236328125
09:12:36.092, 0.00478515625,-0.28232421875,9.94833984375,-0.095703125,0.32539062500000004,9.986621093750001,-3.662109375,-17.02880859375,-51.20849609375,-16.05224609375,-1.15966796875,-50.048828125
09:12:36.202, 1.11494140625,0.97138671875,9.072656250000001,0.73212890625,-0.669921875,9.311914062500001,-16.29638671875,-9.8876953125,-56.640625,-8.4228515625,14.404296875,-57.18994140625
09:12:36.311, 0.8326171875,0.1244140625,9.77607421875,0.052636718750000006,-0.61728515625,9.603808593750001,-12.939453125,28.80859375,-29.78515625,28.99169921875,13.671875,-31.494140625
09:12:36.419, 0.5263671875,0.27753906250000004,9.99619140625,0.39716796875000004,-0.42109375000000004,9.87177734375,-2.197265625,15.13671875,-17.76123046875,13.7939453125,0.6103515625,-22.3388671875
09:12:36.529, 0.1244140625,0.11005859375,10.21630859375,-0.15791015625000002,0.22968750000000002,9.723437500000001,-2.38037109375,8.9111328125,-21.66748046875,13.24462890625,11.3525390625,-19.6533203125
09:12:36.637, 0.014355468750000001,0.014355468750000001,9.35498046875,0.2009765625,0.16748046875,9.579882812500001,-19.1650390625,-4.33349609375,13.97705078125,-7.080078125,13.85498046875,11.29150390625
09:12:36.746, 0.22490234375,-0.9905273437500001,9.503320312500001,-0.5311523437500001,0.18662109375000002,9.8287109375,14.5263671875,-3.2958984375,7.01904296875,-5.126953125,-7.568359375,0.30517578125
09:12:36.855, 0.12919921875,-0.17705078125,10.048828125,-0.21054687500000002,0.13876953125000002,9.766503906250001,10.55908203125,1.52587890625,6.28662109375,0.48828125,-23.13232421875,4.7607421875
09:12:36.966, -0.0861328125,0.21054687500000002,9.94833984375,-0.03828125,-0.00478515625,9.66123046875,8.23974609375,0.79345703125,0.30517578125,10.25390625,-6.9580078125,-0.48828125
09:12:37.076, 0.0478515625,-0.11962890625000001,9.75693359375,0.033496093750000004,0.09091796875000001,9.814355468750001,0.06103515625,0.0,0.18310546875,-0.1220703125,0.1220703125,0.0
09:12:37.184, 0.0861328125,-0.11484375000000001,9.790429687500001,0.06699218750000001,0.0765625,9.771289062500001,-0.06103515625,0.0,0.244140625,0.06103515625,0.06103515625,0.0
09:12:37.294, 0.07177734375,-0.13398437500000002,9.77607421875,0.052636718750000006,0.10048828125,9.771289062500001,0.0,0.0,-0.18310546875,0.1220703125,0.06103515625,-0.06103515625
09:12:37.402, 0.095703125,-0.095703125,9.78564453125,0.06699218750000001,0.10048828125,9.790429687500001,-0.06103515625,0.0,-0.1220703125,0.06103515625,0.0,0.1220703125
09:12:37.512, 0.07177734375,-0.1244140625,9.780859375,0.052636718750000006,0.1244140625,9.7521484375,0.0,0.06103515625,-0.1220703125,0.06103515625,0.0,0.0
09:12:37.620, 0.0861328125,-0.11962890625000001,9.766503906250001,0.0478515625,0.11005859375,9.771289062500001,0.0,0.0,0.0,0.06103515625,-0.06103515625,-0.1220703125
09:12:37.730, 0.0861328125,-0.0861328125,9.75693359375,0.03828125,0.07177734375,9.77607421875,0.06103515625,0.1220703125,0.18310546875,-0.06103515625,-0.06103515625,-0.06103515625
09:12:37.839, 0.0861328125,-0.11962890625000001,9.77607421875,0.052636718750000006,0.10048828125,9.76171875,0.0,0.1220703125,0.30517578125,0.0,-0.1220703125,-0.06103515625
09:12:37.948, 0.0765625,-0.1244140625,9.80478515625,0.0478515625,0.07177734375,9.75693359375,-0.244140625,0.0,0.244140625,-0.18310546875,-0.1220703125,-0.18310546875
09:12:38.058, 0.08134765625000001,-0.11484375000000001,9.78564453125,0.057421875000000004,0.11484375000000001,9.766503906250001,0.0,0.0,0.0,0.0,0.0,0.0
09:12:38.166, 0.095703125,-0.12919921875,9.790429687500001,0.0478515625,0.10527343750000001,9.780859375,0.06103515625,0.06103515625,-0.06103515625,0.06103515625,-0.06103515625,-0.06103515625
09:12:38.275, 0.10048828125,-0.10527343750000001,9.80478515625,0.06220703125,0.0765625,9.780859375,0.0,0.0,0.06103515625,-0.30517578125,-0.244140625,0.06103515625
09:12:38.384, 0.09091796875000001,-0.11962890625000001,9.771289062500001,0.0478515625,0.095703125,9.766503906250001,-0.06103515625,0.0,-0.1220703125,-0.06103515625,0.06103515625,0.0
09:12:38.492, 0.10048828125,-0.11005859375,9.77607421875,0.04306640625,0.10048828125,9.771289062500001,-0.06103515625,0.1220703125,0.1220703125,-0.06103515625,0.0,0.0
09:12:38.602, 0.09091796875000001,-0.10048828125,9.80478515625,0.0478515625,0.09091796875000001,9.790429687500001,-0.244140625,0.0,-0.1220703125,0.0,0.06103515625,0.0
09:12:38.710, 0.10048828125,-0.0861328125,9.8095703125,0.06220703125,0.11962890625000001,9.790429687500001,0.0,0.0,0.0,0.0,-0.06103515625,0.0
09:12:38.819, 0.0861328125,-0.10048828125,9.76171875,0.06220703125,0.11005859375,9.75693359375,0.0,0.0,0.30517578125,0.0,-0.06103515625,0.0
09:12:38.928, 0.0861328125,-0.10048828125,9.790429687500001,0.052636718750000006,0.095703125,9.780859375,0.06103515625,-0.06103515625,0.18310546875,0.06103515625,0.06103515625,0.0
09:12:39.038, 0.09091796875000001,-0.10527343750000001,9.771289062500001,0.04306640625,0.08134765625000001,9.7521484375,0.0,0.0,0.1220703125,0.0,0.0,-0.06103515625
09:12:39.147, 0.11005859375,-0.11962890625000001,9.7521484375,0.04306640625,0.10527343750000001,9.790429687500001,0.06103515625,0.0,0.1220703125,0.0,0.0,0.0
09:12:39.256, 0.11484375000000001,-0.0765625,9.78564453125,0.06220703125,0.11005859375,9.77607421875,0.06103515625,-0.1220703125,0.1220703125,0.06103515625,0.0,0.0
09:12:39.365, 0.0861328125,-0.11005859375,9.790429687500001,0.02392578125,0.11005859375,9.76171875,-0.18310546875,-0.06103515625,-0.1220703125,0.1220703125,0.0,0.0
09:12:39.472, 0.08134765625000001,-0.11962890625000001,9.78564453125,0.02392578125,0.10048828125,9.747363281250001,0.0,0.0,-0.30517578125,0.0,0.0,-0.1220703125
09:12:39.580, 0.07177734375,-0.11005859375,9.8,0.0478515625,0.095703125,9.75693359375,-0.06103515625,-0.06103515625,-0.06103515625,-0.06103515625,0.0,-0.06103515625
09:12:39.688, 0.11962890625000001,-0.11005859375,9.8095703125,0.0478515625,0.0861328125,9.7521484375,0.0,-0.06103515625,0.1220703125,-0.06103515625,-0.06103515625,-0.1220703125
09:12:39.796, 0.09091796875000001,-0.11005859375,9.795214843750001,0.0478515625,0.095703125,9.780859375,0.0,0.0,0.0,0.0,0.0,0.0
09:12:39.907, 0.10527343750000001,-0.0765625,9.795214843750001,0.02392578125,0.095703125,9.771289062500001,0.0,0.0,0.0,0.0,0.0,0.0
09:12:40.016, 0.0861328125,-0.11484375000000001,9.78564453125,0.03828125,0.095703125,9.76171875,0.0,0.0,0.0,0.0,0.0,0.0
09:12:40.124, 0.06699218750000001,-0.10048828125,9.77607421875,0.04306640625,0.09091796875000001,9.8,0.0,0.0,0.0,0.0,0.0,0.0
09:12:40.234, 0.06220703125,-0.095703125,9.80478515625,0.03828125,0.10527343750000001,9.77607421875,0.0,0.0,0.0,0.0,0.0,0.0
09:12:40.343, 0.0765625,-0.11962890625000001,9.780859375,0.03828125,0.1244140625,9.77607421875,0.0,0.0,0.0,0.0,0.0,0.0
09:12:40.452, 0.10527343750000001,-0.08134765625000001,9.780859375,0.019140625,0.11484375000000001,9.780859375,0.0,0.0,0.0,0.0,0.0,0.0
09:12:40.561, 0.06699218750000001,-0.10048828125,9.76171875,0.052636718750000006,0.11484375000000001,9.76171875,0.0,0.0,0.0,0.0,0.0,0.0
09:12:40.669, 0.08134765625000001,-0.095703125,9.742578125000001,0.0765625,0.11484375000000001,9.76171875,0.0,0.0,0.0,0.0,0.0,0.0
09:12:40.779, 0.06699218750000001,-0.11962890625000001,9.7521484375,0.06220703125,0.095703125,9.771289062500001,0.0,0.0,0.0,0.0,0.0,0.0
09:12:40.889, 0.052636718750000006,-0.13876953125000002,9.75693359375,0.052636718750000006,0.10527343750000001,9.7521484375,0.0,0.0,0.0,0.0,0.0,0.0
09:12:40.999, 0.08134765625000001,-0.11962890625000001,9.75693359375,0.028710937500000002,0.10048828125,9.747363281250001,0.0,0.0,0.0,0.0,0.0,0.0
09:12:41.107, 0.08134765625000001,-0.10048828125,9.771289062500001,0.14833984375,0.028710937500000002,9.771289062500001,0.0,0.0,0.0,-1.46484375,-2.197265625,0.06103515625
09:12:41.216, 0.06699218750000001,-0.10048828125,9.76171875,0.0095703125,0.09091796875000001,9.766503906250001,0.79345703125,0.0,0.3662109375,-0.3662109375,-0.54931640625,0.0
09:12:41.325, 0.10527343750000001,-0.10527343750000001,9.78564453125,0.0478515625,0.0765625,9.780859375,-0.91552734375,0.1220703125,-0.244140625,-0.1220703125,-0.54931640625,-0.06103515625
09:12:41.434, 0.052636718750000006,-0.12919921875,9.795214843750001,-0.0095703125,0.10527343750000001,9.75693359375,2.197265625,0.0,0.54931640625,-0.54931640625,-1.89208984375,0.42724609375
09:12:41.542, 0.06699218750000001,-0.11005859375,9.8,0.0095703125,0.07177734375,9.77607421875,0.18310546875,-0.18310546875,0.06103515625,-0.91552734375,-1.220703125,0.0
09:12:41.651, 0.21533203125000003,0.0,9.78564453125,0.3541015625,-0.30146484375000004,9.742578125000001,-1.46484375,2.0751953125,-0.42724609375,-0.244140625,0.48828125,0.0
09:12:41.759, 0.06220703125,-0.09091796875000001,9.766503906250001,0.11005859375,0.33017578125,9.843066406250001,1.03759765625,0.1220703125,0.0,2.8076171875,8.056640625,-0.06103515625
09:12:41.869, 0.0861328125,-0.11484375000000001,9.78564453125,0.033496093750000004,0.0765625,9.766503906250001,-2.25830078125,0.0,-0.1220703125,0.0,0.06103515625,0.0
09:12:41.977, 0.11005859375,-0.153125,9.771289062500001,0.287109375,0.42587890625,9.8095703125,-0.79345703125,-1.708984375,-0.1220703125,0.30517578125,1.64794921875,-9.8876953125
09:12:42.086, 0.1244140625,-0.12919921875,9.795214843750001,-0.057421875000000004,0.1435546875,9.75693359375,-0.3662109375,0.244140625,0.18310546875,6.9580078125,4.39453125,-0.91552734375
09:12:42.196, 0.10527343750000001,-0.1435546875,9.790429687500001,0.12919921875,0.14833984375,9.843066406250001,0.1220703125,-0.06103515625,4.69970703125,1.953125,2.74658203125,-3.72314453125
09:12:42.307, 0.2583984375,0.00478515625,9.8,-0.19619140625,0.34931640625000004,10.26416015625,4.69970703125,-7.568359375,15.56396484375,-9.3994140625,7.8125,2.5634765625
09:12:42.415, -0.14833984375,-0.2583984375,9.780859375,-0.5598632812500001,0.26318359375,9.666015625,-10.7421875,8.97216796875,0.0,11.5966796875,5.55419921875,-5.126953125
09:12:42.524, 0.06699218750000001,-0.11962890625000001,9.8,-0.516796875,0.32060546875,9.742578125000001,0.0,0.1220703125,0.0,-1.0986328125,19.1650390625,4.150390625
09:12:42.632, 0.052636718750000006,-0.11005859375,9.780859375,-0.8517578125,-0.10048828125,9.551171875000001,0.06103515625,0.06103515625,0.0,-1.3427734375,4.0283203125,2.44140625
09:12:42.741, 0.10048828125,-0.11484375000000001,9.8095703125,-0.5359375000000001,0.019140625,9.532031250000001,0.0,0.0,0.0,4.5166015625,3.5400390625,1.52587890625
09:12:42.850, 0.08134765625000001,-0.12919921875,9.780859375,-0.7704101562500001,0.20576171875000002,9.895703125,0.0,0.06103515625,-0.06103515625,3.84521484375,0.67138671875,7.568359375
09:12:42.958, 0.095703125,-0.11005859375,9.771289062500001,-0.765625,0.35888671875,9.6564453125,0.0,-0.06103515625,-0.06103515625,5.4931640625,2.44140625,8.97216796875
09:12:43.068, 0.09091796875000001,-0.10527343750000001,9.780859375,-0.73212890625,0.69384765625,9.80478515625,0.0,-0.1220703125,-0.244140625,2.9296875,-5.7373046875,11.3525390625
09:12:43.177, 0.095703125,-0.11962890625000001,9.78564453125,-0.6603515625,0.33017578125,9.622949218750001,-0.1220703125,-0.06103515625,-0.1220703125,-0.42724609375,3.84521484375,2.197265625
09:12:43.286, 0.10048828125,-0.11962890625000001,9.78564453125,-0.6507812500000001,0.24404296875,9.742578125000001,0.06103515625,-0.06103515625,0.244140625,-2.01416015625,1.03759765625,1.220703125
09:12:43.394, 0.095703125,-0.10527343750000001,9.78564453125,-0.7034179687500001,0.30146484375000004,9.63251953125,0.0,0.0,-0.06103515625,0.1220703125,0.67138671875,0.8544921875
09:12:43.504, 0.10527343750000001,-0.11962890625000001,9.771289062500001,-0.7704101562500001,0.3923828125,9.747363281250001,0.06103515625,-0.1220703125,-0.06103515625,2.13623046875,1.0986328125,-0.06103515625
09:12:43.614, 0.11005859375,-0.095703125,9.780859375,-0.77998046875,0.5311523437500001,9.77607421875,0.0,0.0,0.48828125,1.89208984375,0.8544921875,-0.6103515625
09:12:43.722, 0.11005859375,-0.095703125,9.80478515625,-0.82783203125,0.8374023437500001,9.66123046875,0.1220703125,0.1220703125,0.06103515625,0.244140625,1.46484375,-0.732421875
